SID,ISO_TIME,GEN_LON,GEN_LAT,LON,LAT,PRES,WIND,LANDFRAC
1995083106_aas,1995-08-31 21:00:00,-26.25,14.49,-28.590000000000003,14.49,100784.0,12.18,0.0
1995083106_aas,1995-08-31 22:00:00,-26.25,14.49,-28.74666666666667,14.49,100837.0,12.29,0.0
1995083106_aas,1995-08-31 23:00:00,-26.25,14.49,-28.903333333333336,14.49,100890.0,12.4,0.0
1995083106_aas,1995-09-01 00:00:00,-26.25,14.49,-29.060000000000002,14.49,100943.0,12.51,0.0
1995083106_aas,1995-09-01 01:00:00,-26.25,14.49,-29.21666666666667,14.646666666666667,100892.5,12.541666666666666,0.0
1995083106_aas,1995-09-01 02:00:00,-26.25,14.49,-29.373333333333335,14.803333333333333,100842.0,12.573333333333332,0.0
1995083106_aas,1995-09-01 03:00:00,-26.25,14.49,-29.53,14.96,100791.5,12.605,0.0
1995083106_aas,1995-09-01 04:00:00,-26.25,14.49,-29.686666666666667,15.116666666666667,100741.0,12.636666666666667,0.0
1995083106_aas,1995-09-01 05:00:00,-26.25,14.49,-29.843333333333334,15.273333333333333,100690.5,12.668333333333333,0.0
1995083106_aas,1995-09-01 06:00:00,-26.25,14.49,-30.0,15.43,100640.0,12.7,0.0
1995083106_aas,1995-09-01 07:00:00,-26.25,14.49,-30.156666666666666,15.43,100674.33333333333,12.518333333333333,0.0
1995083106_aas,1995-09-01 08:00:00,-26.25,14.49,-30.313333333333333,15.43,100708.66666666667,12.336666666666666,0.0
1995083106_aas,1995-09-01 09:00:00,-26.25,14.49,-30.47,15.43,100743.0,12.155,0.0
1995083106_aas,1995-09-01 10:00:00,-26.25,14.49,-30.626666666666665,15.43,100777.33333333333,11.973333333333333,0.0
1995083106_aas,1995-09-01 11:00:00,-26.25,14.49,-30.78333333333333,15.43,100811.66666666667,11.791666666666666,0.0
1995083106_aas,1995-09-01 12:00:00,-26.25,14.49,-30.939999999999998,15.43,100846.0,11.61,0.0
1995083106_aas,1995-09-01 13:00:00,-26.25,14.49,-31.096666666666664,15.584999999999999,100821.16666666667,11.735,0.0
1995083106_aas,1995-09-01 14:00:00,-26.25,14.49,-31.25333333333333,15.74,100796.33333333333,11.86,0.0
1995083106_aas,1995-09-01 15:00:00,-26.25,14.49,-31.409999999999997,15.895,100771.5,11.985,0.0
1995083106_aas,1995-09-01 16:00:00,-26.25,14.49,-31.566666666666663,16.05,100746.66666666667,12.11,0.0
1995083106_aas,1995-09-01 17:00:00,-26.25,14.49,-31.72333333333333,16.205,100721.83333333333,12.235,0.0
1995083106_aas,1995-09-01 18:00:00,-26.25,14.49,-31.879999999999995,16.36,100697.0,12.36,0.0
1995083106_aas,1995-09-01 19:00:00,-26.25,14.49,-32.11333333333332,16.438333333333333,100737.16666666667,12.233333333333333,0.0
1995083106_aas,1995-09-01 20:00:00,-26.25,14.49,-32.34666666666666,16.516666666666666,100777.33333333333,12.106666666666666,0.0
1995083106_aas,1995-09-01 21:00:00,-26.25,14.49,-32.579999999999984,16.595,100817.5,11.98,0.0
1995083106_aas,1995-09-01 22:00:00,-26.25,14.49,-32.81333333333331,16.673333333333332,100857.66666666667,11.853333333333333,0.0
1995083106_aas,1995-09-01 23:00:00,-26.25,14.49,-33.046666666666646,16.751666666666665,100897.83333333333,11.726666666666667,0.0
1995083106_aas,1995-09-02 00:00:00,-26.25,14.49,-33.27999999999997,16.83,100938.0,11.6,0.0
1995083106_aas,1995-09-02 01:00:00,-26.25,14.49,-33.51499999999998,16.90833333333333,100912.33333333333,11.466666666666667,0.0
1995083106_aas,1995-09-02 02:00:00,-26.25,14.49,-33.74999999999998,16.986666666666665,100886.66666666667,11.333333333333334,0.0
1995083106_aas,1995-09-02 03:00:00,-26.25,14.49,-33.984999999999985,17.064999999999998,100861.0,11.2,0.0
1995083106_aas,1995-09-02 04:00:00,-26.25,14.49,-34.21999999999999,17.143333333333334,100835.33333333333,11.066666666666666,0.0
1995083106_aas,1995-09-02 05:00:00,-26.25,14.49,-34.45499999999999,17.221666666666668,100809.66666666667,10.933333333333334,0.0
1995083106_aas,1995-09-02 06:00:00,-26.25,14.49,-34.69,17.3,100784.0,10.8,0.0
1995083106_aas,1995-09-02 07:00:00,-26.25,14.49,-34.69,17.455000000000002,100808.83333333333,10.751666666666667,0.0
1995083106_aas,1995-09-02 08:00:00,-26.25,14.49,-34.69,17.61,100833.66666666667,10.703333333333333,0.0
1995083106_aas,1995-09-02 09:00:00,-26.25,14.49,-34.69,17.765,100858.5,10.655000000000001,0.0
1995083106_aas,1995-09-02 10:00:00,-26.25,14.49,-34.69,17.92,100883.33333333333,10.606666666666667,0.0
1995083106_aas,1995-09-02 11:00:00,-26.25,14.49,-34.69,18.075,100908.16666666667,10.558333333333334,0.0
1995083106_aas,1995-09-02 12:00:00,-26.25,14.49,-34.69,18.23,100933.0,10.51,0.0
1995083106_aas,1995-09-02 13:00:00,-26.25,14.49,-35.001666666666665,18.23,100906.0,10.37,0.0
1995083106_aas,1995-09-02 14:00:00,-26.25,14.49,-35.31333333333333,18.23,100879.0,10.23,0.0
1995083106_aas,1995-09-02 15:00:00,-26.25,14.49,-35.625,18.23,100852.0,10.09,0.0
1995083106_aas,1995-09-02 16:00:00,-26.25,14.49,-35.93666666666667,18.23,100825.0,9.95,0.0
1995083106_aas,1995-09-02 17:00:00,-26.25,14.49,-36.248333333333335,18.23,100798.0,9.81,0.0
1995083106_aas,1995-09-02 18:00:00,-26.25,14.49,-36.56,18.23,100771.0,9.67,0.0
1995083106_aas,1995-09-02 19:00:00,-26.25,14.49,-36.403333333333336,18.23,100806.16666666667,9.521666666666667,0.0
1995083106_aas,1995-09-02 20:00:00,-26.25,14.49,-36.24666666666667,18.23,100841.33333333333,9.373333333333333,0.0
1995083106_aas,1995-09-02 21:00:00,-26.25,14.49,-36.09,18.23,100876.5,9.225,0.0
1995083106_aas,1995-09-02 22:00:00,-26.25,14.49,-35.93333333333334,18.23,100911.66666666667,9.076666666666666,0.0
1995083106_aas,1995-09-02 23:00:00,-26.25,14.49,-35.77666666666667,18.23,100946.83333333333,8.928333333333333,0.0
1995083106_aas,1995-09-03 00:00:00,-26.25,14.49,-35.620000000000005,18.23,100982.0,8.78,0.0
1995083106_aas,1995-09-03 01:00:00,-26.25,14.49,-35.93333333333334,18.23,100950.0,8.879999999999999,0.0
1995083106_aas,1995-09-03 02:00:00,-26.25,14.49,-36.24666666666667,18.23,100918.0,8.98,0.0
1995083106_aas,1995-09-03 03:00:00,-26.25,14.49,-36.56,18.23,100886.0,9.08,0.0
1995083106_aas,1995-09-03 04:00:00,-26.25,14.49,-36.873333333333335,18.23,100854.0,9.18,0.0
1995083106_aas,1995-09-03 05:00:00,-26.25,14.49,-37.18666666666667,18.23,100822.0,9.280000000000001,0.0
1995083106_aas,1995-09-03 06:00:00,-26.25,14.49,-37.5,18.23,100790.0,9.38,0.0
1995083106_aas,1995-09-03 07:00:00,-26.25,14.49,-37.61666666666667,18.465,100823.33333333333,9.333333333333334,0.0
1995083106_aas,1995-09-03 08:00:00,-26.25,14.49,-37.73333333333333,18.7,100856.66666666667,9.286666666666667,0.0
1995083106_aas,1995-09-03 09:00:00,-26.25,14.49,-37.849999999999994,18.935000000000002,100890.0,9.24,0.0
1995083106_aas,1995-09-03 10:00:00,-26.25,14.49,-37.96666666666666,19.17,100923.33333333333,9.193333333333333,0.0
1995083106_aas,1995-09-03 11:00:00,-26.25,14.49,-38.08333333333332,19.405,100956.66666666667,9.146666666666667,0.0
1995083106_aas,1995-09-03 12:00:00,-26.25,14.49,-38.19999999999999,19.64,100990.0,9.1,0.0
1995083106_aas,1995-09-03 13:00:00,-26.25,14.49,-38.16166666666666,19.561666666666667,100962.33333333333,8.925,0.0
1995083106_aas,1995-09-03 14:00:00,-26.25,14.49,-38.123333333333335,19.483333333333334,100934.66666666667,8.75,0.0
1995083106_aas,1995-09-03 15:00:00,-26.25,14.49,-38.08500000000001,19.405,100907.0,8.575,0.0
1995083106_aas,1995-09-03 16:00:00,-26.25,14.49,-38.04666666666668,19.326666666666668,100879.33333333333,8.4,0.0
1995083106_aas,1995-09-03 17:00:00,-26.25,14.49,-38.008333333333354,19.248333333333335,100851.66666666667,8.225000000000001,0.0
1995083106_aas,1995-09-03 18:00:00,-26.25,14.49,-37.97000000000003,19.17,100824.0,8.05,0.0
1995083106_aas,1995-09-03 19:00:00,-26.25,14.49,-37.93000000000003,19.09166666666667,100867.16666666667,8.046666666666667,0.0
1995083106_aas,1995-09-03 20:00:00,-26.25,14.49,-37.89000000000002,19.013333333333335,100910.33333333333,8.043333333333333,0.0
1995083106_aas,1995-09-03 21:00:00,-26.25,14.49,-37.85000000000002,18.935000000000002,100953.5,8.04,0.0
1995083106_aas,1995-09-03 22:00:00,-26.25,14.49,-37.810000000000024,18.856666666666666,100996.66666666667,8.036666666666667,0.0
1995083106_aas,1995-09-03 23:00:00,-26.25,14.49,-37.77000000000002,18.778333333333332,101039.83333333333,8.033333333333333,0.0
1995083106_aas,1995-09-04 00:00:00,-26.25,14.49,-37.73000000000002,18.7,101083.0,8.03,0.0
1995083106_aas,1995-09-04 01:00:00,-26.25,14.49,-37.84833333333335,18.933333333333334,101052.5,8.174999999999999,0.0
1995083106_aas,1995-09-04 02:00:00,-26.25,14.49,-37.966666666666676,19.166666666666668,101022.0,8.32,0.0
1995083106_aas,1995-09-04 03:00:00,-26.25,14.49,-38.08500000000001,19.4,100991.5,8.465,0.0
1995083106_aas,1995-09-04 04:00:00,-26.25,14.49,-38.20333333333334,19.633333333333333,100961.0,8.61,0.0
1995083106_aas,1995-09-04 05:00:00,-26.25,14.49,-38.321666666666665,19.866666666666667,100930.5,8.755,0.0
1995083106_aas,1995-09-04 06:00:00,-26.25,14.49,-38.44,20.1,100900.0,8.9,0.0
1995083106_aas,1995-09-04 07:00:00,-26.25,14.49,-38.596666666666664,20.256666666666668,100936.0,8.876666666666667,0.0
1995083106_aas,1995-09-04 08:00:00,-26.25,14.49,-38.75333333333333,20.413333333333334,100972.0,8.853333333333333,0.0
1995083106_aas,1995-09-04 09:00:00,-26.25,14.49,-38.91,20.57,101008.0,8.83,0.0
1995083106_aas,1995-09-04 10:00:00,-26.25,14.49,-39.06666666666666,20.726666666666667,101044.0,8.806666666666667,0.0
1995083106_aas,1995-09-04 11:00:00,-26.25,14.49,-39.22333333333333,20.883333333333333,101080.0,8.783333333333333,0.0
1995083106_aas,1995-09-04 12:00:00,-26.25,14.49,-39.379999999999995,21.04,101116.0,8.76,0.0
1995090306_aat,1995-09-03 06:00:00,-15.940000000000055,15.43,-15.940000000000055,15.43,100125.0,14.68,1.0
1995090306_aat,1995-09-03 07:00:00,-15.940000000000055,15.43,-16.148333333333387,15.533333333333333,100153.16666666667,14.475,1.0
1995090306_aat,1995-09-03 08:00:00,-15.940000000000055,15.43,-16.356666666666722,15.636666666666667,100181.33333333333,14.27,1.0
1995090306_aat,1995-09-03 09:00:00,-15.940000000000055,15.43,-16.565000000000055,15.74,100209.5,14.065,1.0
1995090306_aat,1995-09-03 10:00:00,-15.940000000000055,15.43,-16.773333333333387,15.843333333333334,100237.66666666667,13.86,0.0
1995090306_aat,1995-09-03 11:00:00,-15.940000000000055,15.43,-16.981666666666722,15.946666666666667,100265.83333333333,13.655,0.0
1995090306_aat,1995-09-03 12:00:00,-15.940000000000055,15.43,-17.190000000000055,16.05,100294.0,13.45,0.0
1995090306_aat,1995-09-03 13:00:00,-15.940000000000055,15.43,-17.085000000000036,15.998333333333335,100285.0,13.383333333333333,0.0
1995090306_aat,1995-09-03 14:00:00,-15.940000000000055,15.43,-16.980000000000018,15.946666666666667,100276.0,13.316666666666666,0.0
1995090306_aat,1995-09-03 15:00:00,-15.940000000000055,15.43,-16.875,15.895,100267.0,13.25,0.0
1995090306_aat,1995-09-03 16:00:00,-15.940000000000055,15.43,-16.769999999999982,15.843333333333334,100258.0,13.183333333333334,0.0
1995090306_aat,1995-09-03 17:00:00,-15.940000000000055,15.43,-16.664999999999964,15.791666666666668,100249.0,13.116666666666667,1.0
1995090306_aat,1995-09-03 18:00:00,-15.940000000000055,15.43,-16.559999999999945,15.74,100240.0,13.05,1.0
1995090306_aat,1995-09-03 19:00:00,-15.940000000000055,15.43,-16.768333333333278,15.843333333333334,100282.33333333333,12.976666666666667,0.0
1995090306_aat,1995-09-03 20:00:00,-15.940000000000055,15.43,-16.976666666666613,15.946666666666667,100324.66666666667,12.903333333333334,0.0
1995090306_aat,1995-09-03 21:00:00,-15.940000000000055,15.43,-17.184999999999945,16.05,100367.0,12.83,0.0
1995090306_aat,1995-09-03 22:00:00,-15.940000000000055,15.43,-17.393333333333278,16.153333333333332,100409.33333333333,12.756666666666666,0.0
1995090306_aat,1995-09-03 23:00:00,-15.940000000000055,15.43,-17.601666666666613,16.256666666666668,100451.66666666667,12.683333333333334,0.0
1995090306_aat,1995-09-04 00:00:00,-15.940000000000055,15.43,-17.809999999999945,16.36,100494.0,12.61,0.0
1995090306_aat,1995-09-04 01:00:00,-15.940000000000055,15.43,-17.966666666666622,16.36,100473.0,12.726666666666667,0.0
1995090306_aat,1995-09-04 02:00:00,-15.940000000000055,15.43,-18.123333333333296,16.36,100452.0,12.843333333333334,0.0
1995090306_aat,1995-09-04 03:00:00,-15.940000000000055,15.43,-18.279999999999973,16.36,100431.0,12.96,0.0
1995090306_aat,1995-09-04 04:00:00,-15.940000000000055,15.43,-18.43666666666665,16.36,100410.0,13.076666666666666,0.0
1995090306_aat,1995-09-04 05:00:00,-15.940000000000055,15.43,-18.593333333333323,16.36,100389.0,13.193333333333333,0.0
1995090306_aat,1995-09-04 06:00:00,-15.940000000000055,15.43,-18.75,16.36,100368.0,13.31,0.0
1995090306_aat,1995-09-04 07:00:00,-15.940000000000055,15.43,-18.906666666666677,16.36,100396.66666666667,13.571666666666667,0.0
1995090306_aat,1995-09-04 08:00:00,-15.940000000000055,15.43,-19.06333333333335,16.36,100425.33333333333,13.833333333333334,0.0
1995090306_aat,1995-09-04 09:00:00,-15.940000000000055,15.43,-19.220000000000027,16.36,100454.0,14.095,0.0
1995090306_aat,1995-09-04 10:00:00,-15.940000000000055,15.43,-19.376666666666704,16.36,100482.66666666667,14.356666666666667,0.0
1995090306_aat,1995-09-04 11:00:00,-15.940000000000055,15.43,-19.533333333333378,16.36,100511.33333333333,14.618333333333334,0.0
1995090306_aat,1995-09-04 12:00:00,-15.940000000000055,15.43,-19.690000000000055,16.36,100540.0,14.88,0.0
1995090306_aat,1995-09-04 13:00:00,-15.940000000000055,15.43,-20.001666666666704,16.516666666666666,100503.5,14.643333333333334,0.0
1995090306_aat,1995-09-04 14:00:00,-15.940000000000055,15.43,-20.31333333333335,16.673333333333332,100467.0,14.406666666666668,0.0
1995090306_aat,1995-09-04 15:00:00,-15.940000000000055,15.43,-20.625,16.83,100430.5,14.170000000000002,0.0
1995090306_aat,1995-09-04 16:00:00,-15.940000000000055,15.43,-20.93666666666665,16.986666666666668,100394.0,13.933333333333334,0.0
1995090306_aat,1995-09-04 17:00:00,-15.940000000000055,15.43,-21.248333333333296,17.143333333333334,100357.5,13.696666666666667,0.0
1995090306_aat,1995-09-04 18:00:00,-15.940000000000055,15.43,-21.559999999999945,17.3,100321.0,13.46,0.0
1995090306_aat,1995-09-04 19:00:00,-15.940000000000055,15.43,-21.873333333333296,17.3,100358.66666666667,13.305,0.0
1995090306_aat,1995-09-04 20:00:00,-15.940000000000055,15.43,-22.18666666666665,17.3,100396.33333333333,13.15,0.0
1995090306_aat,1995-09-04 21:00:00,-15.940000000000055,15.43,-22.5,17.3,100434.0,12.995000000000001,0.0
1995090306_aat,1995-09-04 22:00:00,-15.940000000000055,15.43,-22.81333333333335,17.3,100471.66666666667,12.84,0.0
1995090306_aat,1995-09-04 23:00:00,-15.940000000000055,15.43,-23.126666666666704,17.3,100509.33333333333,12.684999999999999,0.0
1995090306_aat,1995-09-05 00:00:00,-15.940000000000055,15.43,-23.440000000000055,17.3,100547.0,12.53,0.0
1995090306_aat,1995-09-05 01:00:00,-15.940000000000055,15.43,-23.59666666666671,17.455000000000002,100513.33333333333,12.655,0.0
1995090306_aat,1995-09-05 02:00:00,-15.940000000000055,15.43,-23.75333333333337,17.61,100479.66666666667,12.78,0.0
1995090306_aat,1995-09-05 03:00:00,-15.940000000000055,15.43,-23.910000000000025,17.765,100446.0,12.905,0.0
1995090306_aat,1995-09-05 04:00:00,-15.940000000000055,15.43,-24.06666666666668,17.92,100412.33333333333,13.03,0.0
1995090306_aat,1995-09-05 05:00:00,-15.940000000000055,15.43,-24.22333333333334,18.075,100378.66666666667,13.155,0.0
1995090306_aat,1995-09-05 06:00:00,-15.940000000000055,15.43,-24.379999999999995,18.23,100345.0,13.28,0.0
1995090306_aat,1995-09-05 07:00:00,-15.940000000000055,15.43,-24.534999999999986,18.23,100380.0,13.268333333333333,0.0
1995090306_aat,1995-09-05 08:00:00,-15.940000000000055,15.43,-24.68999999999998,18.23,100415.0,13.256666666666666,0.0
1995090306_aat,1995-09-05 09:00:00,-15.940000000000055,15.43,-24.84499999999997,18.23,100450.0,13.245000000000001,0.0
1995090306_aat,1995-09-05 10:00:00,-15.940000000000055,15.43,-24.99999999999996,18.23,100485.0,13.233333333333334,0.0
1995090306_aat,1995-09-05 11:00:00,-15.940000000000055,15.43,-25.154999999999955,18.23,100520.0,13.221666666666668,0.0
1995090306_aat,1995-09-05 12:00:00,-15.940000000000055,15.43,-25.309999999999945,18.23,100555.0,13.21,0.0
1995090306_aat,1995-09-05 13:00:00,-15.940000000000055,15.43,-25.623333333333296,18.386666666666667,100528.66666666667,13.133333333333335,0.0
1995090306_aat,1995-09-05 14:00:00,-15.940000000000055,15.43,-25.93666666666665,18.543333333333333,100502.33333333333,13.056666666666667,0.0
1995090306_aat,1995-09-05 15:00:00,-15.940000000000055,15.43,-26.25,18.700000000000003,100476.0,12.98,0.0
1995090306_aat,1995-09-05 16:00:00,-15.940000000000055,15.43,-26.56333333333335,18.85666666666667,100449.66666666667,12.903333333333334,0.0
1995090306_aat,1995-09-05 17:00:00,-15.940000000000055,15.43,-26.876666666666704,19.013333333333335,100423.33333333333,12.826666666666666,0.0
1995090306_aat,1995-09-05 18:00:00,-15.940000000000055,15.43,-27.190000000000055,19.17,100397.0,12.75,0.0
1995090306_aat,1995-09-05 19:00:00,-15.940000000000055,15.43,-27.345000000000045,19.17,100440.16666666667,12.803333333333333,0.0
1995090306_aat,1995-09-05 20:00:00,-15.940000000000055,15.43,-27.50000000000004,19.17,100483.33333333333,12.856666666666667,0.0
1995090306_aat,1995-09-05 21:00:00,-15.940000000000055,15.43,-27.65500000000003,19.17,100526.5,12.91,0.0
1995090306_aat,1995-09-05 22:00:00,-15.940000000000055,15.43,-27.81000000000002,19.17,100569.66666666667,12.963333333333333,0.0
1995090306_aat,1995-09-05 23:00:00,-15.940000000000055,15.43,-27.965000000000014,19.17,100612.83333333333,13.016666666666667,0.0
1995090306_aat,1995-09-06 00:00:00,-15.940000000000055,15.43,-28.120000000000005,19.17,100656.0,13.07,0.0
1995090306_aat,1995-09-06 01:00:00,-15.940000000000055,15.43,-28.27666666666667,19.325000000000003,100627.5,13.166666666666668,0.0
1995090306_aat,1995-09-06 02:00:00,-15.940000000000055,15.43,-28.433333333333337,19.48,100599.0,13.263333333333334,0.0
1995090306_aat,1995-09-06 03:00:00,-15.940000000000055,15.43,-28.590000000000003,19.635,100570.5,13.36,0.0
1995090306_aat,1995-09-06 04:00:00,-15.940000000000055,15.43,-28.74666666666667,19.790000000000003,100542.0,13.456666666666667,0.0
1995090306_aat,1995-09-06 05:00:00,-15.940000000000055,15.43,-28.903333333333336,19.945,100513.5,13.553333333333335,0.0
1995090306_aat,1995-09-06 06:00:00,-15.940000000000055,15.43,-29.060000000000002,20.1,100485.0,13.65,0.0
1995090306_aat,1995-09-06 07:00:00,-15.940000000000055,15.43,-29.373333333333335,20.1,100517.33333333333,13.786666666666667,0.0
1995090306_aat,1995-09-06 08:00:00,-15.940000000000055,15.43,-29.686666666666667,20.1,100549.66666666667,13.923333333333334,0.0
1995090306_aat,1995-09-06 09:00:00,-15.940000000000055,15.43,-30.0,20.1,100582.0,14.06,0.0
