SID,ISO_TIME,GEN_LON,GEN_LAT,LON,LAT,PRES,WIND,LANDFRAC
1965083012_aan,1965-09-01 02:00:00,-78.39999999999998,26.32,-76.75666666666667,26.32,100864.33333333333,8.513333333333334,0.0
1965083012_aan,1965-09-01 03:00:00,-78.39999999999998,26.32,-76.64000000000001,26.32,100896.0,8.71,0.0
1965083012_aan,1965-09-01 04:00:00,-78.39999999999998,26.32,-76.52333333333335,26.32,100927.66666666667,8.906666666666666,0.0
1965083012_aan,1965-09-01 05:00:00,-78.39999999999998,26.32,-76.40666666666668,26.32,100959.33333333333,9.103333333333333,0.0
1965083012_aan,1965-09-01 06:00:00,-78.39999999999998,26.32,-76.29000000000002,26.32,100991.0,9.3,0.0
1965083012_aan,1965-09-01 07:00:00,-78.39999999999998,26.32,-76.17333333333335,26.436666666666667,100975.5,9.331666666666667,0.0
1965083012_aan,1965-09-01 08:00:00,-78.39999999999998,26.32,-76.05666666666667,26.553333333333335,100960.0,9.363333333333333,0.0
1965083012_aan,1965-09-01 09:00:00,-78.39999999999998,26.32,-75.94,26.67,100944.5,9.395,0.0
1965083012_aan,1965-09-01 10:00:00,-78.39999999999998,26.32,-75.82333333333332,26.786666666666665,100929.0,9.426666666666668,0.0
1965083012_aan,1965-09-01 11:00:00,-78.39999999999998,26.32,-75.70666666666665,26.903333333333332,100913.5,9.458333333333334,0.0
1965083012_aan,1965-09-01 12:00:00,-78.39999999999998,26.32,-75.58999999999997,27.02,100898.0,9.49,0.0
1965083012_aan,1965-09-01 13:00:00,-78.39999999999998,26.32,-75.47166666666665,27.136666666666667,100928.83333333333,9.71,0.0
1965083012_aan,1965-09-01 14:00:00,-78.39999999999998,26.32,-75.35333333333331,27.253333333333334,100959.66666666667,9.93,0.0
1965083012_aan,1965-09-01 15:00:00,-78.39999999999998,26.32,-75.23499999999999,27.369999999999997,100990.5,10.15,0.0
1965083012_aan,1965-09-01 16:00:00,-78.39999999999998,26.32,-75.11666666666666,27.486666666666665,101021.33333333333,10.370000000000001,0.0
1965083012_aan,1965-09-01 17:00:00,-78.39999999999998,26.32,-74.99833333333332,27.60333333333333,101052.16666666667,10.59,0.0
1965083012_aan,1965-09-01 18:00:00,-78.39999999999998,26.32,-74.88,27.72,101083.0,10.81,0.0
1965083012_aan,1965-09-01 19:00:00,-78.39999999999998,26.32,-74.76333333333334,27.72,101041.33333333333,10.693333333333333,0.0
1965083012_aan,1965-09-01 20:00:00,-78.39999999999998,26.32,-74.64666666666666,27.72,100999.66666666667,10.576666666666666,0.0
1965083012_aan,1965-09-01 21:00:00,-78.39999999999998,26.32,-74.53,27.72,100958.0,10.46,0.0
1965083012_aan,1965-09-01 22:00:00,-78.39999999999998,26.32,-74.41333333333334,27.72,100916.33333333333,10.343333333333334,0.0
1965083012_aan,1965-09-01 23:00:00,-78.39999999999998,26.32,-74.29666666666667,27.72,100874.66666666667,10.226666666666667,0.0
1965083012_aan,1965-09-02 00:00:00,-78.39999999999998,26.32,-74.18,27.72,100833.0,10.11,0.0
1965083012_aan,1965-09-02 01:00:00,-78.39999999999998,26.32,-73.94500000000001,27.836666666666666,100850.16666666667,10.443333333333333,0.0
1965083012_aan,1965-09-02 02:00:00,-78.39999999999998,26.32,-73.71,27.953333333333333,100867.33333333333,10.776666666666666,0.0
1965083012_aan,1965-09-02 03:00:00,-78.39999999999998,26.32,-73.475,28.07,100884.5,11.11,0.0
1965083012_aan,1965-09-02 04:00:00,-78.39999999999998,26.32,-73.24,28.186666666666667,100901.66666666667,11.443333333333333,0.0
1965083012_aan,1965-09-02 05:00:00,-78.39999999999998,26.32,-73.00499999999998,28.303333333333335,100918.83333333333,11.776666666666666,0.0
1965083012_aan,1965-09-02 06:00:00,-78.39999999999998,26.32,-72.76999999999998,28.42,100936.0,12.11,0.0
1965083012_aan,1965-09-02 07:00:00,-78.39999999999998,26.32,-72.53666666666665,28.653333333333336,100900.0,12.336666666666666,0.0
1965083012_aan,1965-09-02 08:00:00,-78.39999999999998,26.32,-72.30333333333333,28.886666666666667,100864.0,12.563333333333333,0.0
1965083012_aan,1965-09-02 09:00:00,-78.39999999999998,26.32,-72.07,29.12,100828.0,12.79,0.0
1965083012_aan,1965-09-02 10:00:00,-78.39999999999998,26.32,-71.83666666666666,29.353333333333335,100792.0,13.016666666666667,0.0
1965083012_aan,1965-09-02 11:00:00,-78.39999999999998,26.32,-71.60333333333334,29.586666666666666,100756.0,13.243333333333334,0.0
1965083012_aan,1965-09-02 12:00:00,-78.39999999999998,26.32,-71.37,29.82,100720.0,13.47,0.0
1965083012_aan,1965-09-02 13:00:00,-78.39999999999998,26.32,-71.25166666666668,29.938333333333333,100724.0,13.565000000000001,0.0
1965083012_aan,1965-09-02 14:00:00,-78.39999999999998,26.32,-71.13333333333334,30.05666666666667,100728.0,13.66,0.0
1965083012_aan,1965-09-02 15:00:00,-78.39999999999998,26.32,-71.01500000000001,30.175,100732.0,13.754999999999999,0.0
1965083012_aan,1965-09-02 16:00:00,-78.39999999999998,26.32,-70.89666666666669,30.293333333333333,100736.0,13.85,0.0
1965083012_aan,1965-09-02 17:00:00,-78.39999999999998,26.32,-70.77833333333335,30.41166666666667,100740.0,13.945,0.0
1965083012_aan,1965-09-02 18:00:00,-78.39999999999998,26.32,-70.66000000000003,30.53,100744.0,14.04,0.0
1965083012_aan,1965-09-02 19:00:00,-78.39999999999998,26.32,-70.30833333333335,30.64666666666667,100699.33333333333,14.081666666666665,0.0
1965083012_aan,1965-09-02 20:00:00,-78.39999999999998,26.32,-69.95666666666669,30.763333333333335,100654.66666666667,14.123333333333333,0.0
1965083012_aan,1965-09-02 21:00:00,-78.39999999999998,26.32,-69.60500000000002,30.880000000000003,100610.0,14.165,0.0
1965083012_aan,1965-09-02 22:00:00,-78.39999999999998,26.32,-69.25333333333334,30.996666666666666,100565.33333333333,14.206666666666665,0.0
1965083012_aan,1965-09-02 23:00:00,-78.39999999999998,26.32,-68.90166666666669,31.113333333333333,100520.66666666667,14.248333333333333,0.0
1965083012_aan,1965-09-03 00:00:00,-78.39999999999998,26.32,-68.55000000000001,31.23,100476.0,14.29,0.0
1965083012_aan,1965-09-03 01:00:00,-78.39999999999998,26.32,-68.31666666666668,31.23,100463.66666666667,14.274999999999999,0.0
1965083012_aan,1965-09-03 02:00:00,-78.39999999999998,26.32,-68.08333333333333,31.23,100451.33333333333,14.26,0.0
1965083012_aan,1965-09-03 03:00:00,-78.39999999999998,26.32,-67.85,31.23,100439.0,14.245,0.0
1965083012_aan,1965-09-03 04:00:00,-78.39999999999998,26.32,-67.61666666666666,31.23,100426.66666666667,14.229999999999999,0.0
1965083012_aan,1965-09-03 05:00:00,-78.39999999999998,26.32,-67.38333333333331,31.23,100414.33333333333,14.215,0.0
1965083012_aan,1965-09-03 06:00:00,-78.39999999999998,26.32,-67.14999999999998,31.23,100402.0,14.2,0.0
1966092512_aao,1966-09-25 12:00:00,-61.51999999999998,30.53,-61.51999999999998,30.53,99203.0,22.11,0.0
1966092512_aao,1966-09-25 13:00:00,-61.51999999999998,30.53,-61.51999999999998,30.64666666666667,99161.0,22.03,0.0
1966092512_aao,1966-09-25 14:00:00,-61.51999999999998,30.53,-61.51999999999998,30.763333333333335,99119.0,21.95,0.0
1966092512_aao,1966-09-25 15:00:00,-61.51999999999998,30.53,-61.51999999999998,30.880000000000003,99077.0,21.869999999999997,0.0
1966092512_aao,1966-09-25 16:00:00,-61.51999999999998,30.53,-61.51999999999998,30.996666666666666,99035.0,21.79,0.0
1966092512_aao,1966-09-25 17:00:00,-61.51999999999998,30.53,-61.51999999999998,31.113333333333333,98993.0,21.71,0.0
1966092512_aao,1966-09-25 18:00:00,-61.51999999999998,30.53,-61.51999999999998,31.23,98951.0,21.63,0.0
1966092512_aao,1966-09-25 19:00:00,-61.51999999999998,30.53,-61.51999999999998,31.346666666666668,98931.83333333333,21.68,0.0
1966092512_aao,1966-09-25 20:00:00,-61.51999999999998,30.53,-61.51999999999998,31.463333333333335,98912.66666666667,21.73,0.0
1966092512_aao,1966-09-25 21:00:00,-61.51999999999998,30.53,-61.51999999999998,31.58,98893.5,21.78,0.0
1966092512_aao,1966-09-25 22:00:00,-61.51999999999998,30.53,-61.51999999999998,31.696666666666665,98874.33333333333,21.83,0.0
1966092512_aao,1966-09-25 23:00:00,-61.51999999999998,30.53,-61.51999999999998,31.813333333333333,98855.16666666667,21.88,0.0
1966092512_aao,1966-09-26 00:00:00,-61.51999999999998,30.53,-61.51999999999998,31.93,98836.0,21.93,0.0
1966092512_aao,1966-09-26 01:00:00,-61.51999999999998,30.53,-61.51999999999998,32.04666666666667,98813.33333333333,21.58833333333333,0.0
1966092512_aao,1966-09-26 02:00:00,-61.51999999999998,30.53,-61.51999999999998,32.163333333333334,98790.66666666667,21.246666666666666,0.0
1966092512_aao,1966-09-26 03:00:00,-61.51999999999998,30.53,-61.51999999999998,32.28,98768.0,20.905,0.0
1966092512_aao,1966-09-26 04:00:00,-61.51999999999998,30.53,-61.51999999999998,32.39666666666667,98745.33333333333,20.563333333333333,0.0
1966092512_aao,1966-09-26 05:00:00,-61.51999999999998,30.53,-61.51999999999998,32.513333333333335,98722.66666666667,20.221666666666664,0.0
1966092512_aao,1966-09-26 06:00:00,-61.51999999999998,30.53,-61.51999999999998,32.63,98700.0,19.88,0.0
1966092512_aao,1966-09-26 07:00:00,-61.51999999999998,30.53,-61.51999999999998,32.865,98694.66666666667,20.078333333333333,0.0
1966092512_aao,1966-09-26 08:00:00,-61.51999999999998,30.53,-61.51999999999998,33.1,98689.33333333333,20.276666666666667,0.0
1966092512_aao,1966-09-26 09:00:00,-61.51999999999998,30.53,-61.51999999999998,33.335,98684.0,20.475,0.0
1966092512_aao,1966-09-26 10:00:00,-61.51999999999998,30.53,-61.51999999999998,33.57,98678.66666666667,20.673333333333332,0.0
1966092512_aao,1966-09-26 11:00:00,-61.51999999999998,30.53,-61.51999999999998,33.805,98673.33333333333,20.871666666666666,0.0
1966092512_aao,1966-09-26 12:00:00,-61.51999999999998,30.53,-61.51999999999998,34.04,98668.0,21.07,0.0
1966092512_aao,1966-09-26 13:00:00,-61.51999999999998,30.53,-61.403333333333315,34.156666666666666,98658.33333333333,21.258333333333333,0.0
1966092512_aao,1966-09-26 14:00:00,-61.51999999999998,30.53,-61.286666666666655,34.27333333333333,98648.66666666667,21.446666666666665,0.0
1966092512_aao,1966-09-26 15:00:00,-61.51999999999998,30.53,-61.16999999999999,34.39,98639.0,21.634999999999998,0.0
1966092512_aao,1966-09-26 16:00:00,-61.51999999999998,30.53,-61.05333333333332,34.50666666666667,98629.33333333333,21.823333333333334,0.0
1966092512_aao,1966-09-26 17:00:00,-61.51999999999998,30.53,-60.93666666666666,34.623333333333335,98619.66666666667,22.011666666666667,0.0
1966092512_aao,1966-09-26 18:00:00,-61.51999999999998,30.53,-60.81999999999999,34.74,98610.0,22.2,0.0
1966092512_aao,1966-09-26 19:00:00,-61.51999999999998,30.53,-60.703333333333326,34.973333333333336,98609.5,22.096666666666664,0.0
1966092512_aao,1966-09-26 20:00:00,-61.51999999999998,30.53,-60.586666666666666,35.20666666666667,98609.0,21.993333333333332,0.0
1966092512_aao,1966-09-26 21:00:00,-61.51999999999998,30.53,-60.47,35.44,98608.5,21.89,0.0
1966092512_aao,1966-09-26 22:00:00,-61.51999999999998,30.53,-60.35333333333333,35.67333333333333,98608.0,21.786666666666665,0.0
1966092512_aao,1966-09-26 23:00:00,-61.51999999999998,30.53,-60.23666666666667,35.906666666666666,98607.5,21.68333333333333,0.0
1966092512_aao,1966-09-27 00:00:00,-61.51999999999998,30.53,-60.120000000000005,36.14,98607.0,21.58,0.0
1966092512_aao,1966-09-27 01:00:00,-61.51999999999998,30.53,-59.885,36.25666666666667,98594.16666666667,21.619999999999997,0.0
1966092512_aao,1966-09-27 02:00:00,-61.51999999999998,30.53,-59.65,36.373333333333335,98581.33333333333,21.66,0.0
1966092512_aao,1966-09-27 03:00:00,-61.51999999999998,30.53,-59.41499999999999,36.49,98568.5,21.7,0.0
1966092512_aao,1966-09-27 04:00:00,-61.51999999999998,30.53,-59.179999999999986,36.60666666666667,98555.66666666667,21.74,0.0
1966092512_aao,1966-09-27 05:00:00,-61.51999999999998,30.53,-58.944999999999986,36.723333333333336,98542.83333333333,21.78,0.0
1966092512_aao,1966-09-27 06:00:00,-61.51999999999998,30.53,-58.70999999999998,36.84,98530.0,21.82,0.0
1966092512_aao,1966-09-27 07:00:00,-61.51999999999998,30.53,-58.59333333333331,37.075,98538.66666666667,21.701666666666668,0.0
1966092512_aao,1966-09-27 08:00:00,-61.51999999999998,30.53,-58.47666666666665,37.31,98547.33333333333,21.583333333333332,0.0
1966092512_aao,1966-09-27 09:00:00,-61.51999999999998,30.53,-58.359999999999985,37.545,98556.0,21.465,0.0
1966092512_aao,1966-09-27 10:00:00,-61.51999999999998,30.53,-58.24333333333332,37.78,98564.66666666667,21.346666666666668,0.0
1966092512_aao,1966-09-27 11:00:00,-61.51999999999998,30.53,-58.12666666666666,38.015,98573.33333333333,21.22833333333333,0.0
1966092512_aao,1966-09-27 12:00:00,-61.51999999999998,30.53,-58.00999999999999,38.25,98582.0,21.11,0.0
1966092512_aao,1966-09-27 13:00:00,-61.51999999999998,30.53,-57.775,38.483333333333334,98572.0,20.981666666666666,0.0
1966092512_aao,1966-09-27 14:00:00,-61.51999999999998,30.53,-57.54,38.71666666666667,98562.0,20.85333333333333,0.0
1966092512_aao,1966-09-27 15:00:00,-61.51999999999998,30.53,-57.30500000000001,38.95,98552.0,20.725,0.0
1966092512_aao,1966-09-27 16:00:00,-61.51999999999998,30.53,-57.070000000000014,39.18333333333333,98542.0,20.596666666666668,0.0
1966092512_aao,1966-09-27 17:00:00,-61.51999999999998,30.53,-56.835000000000015,39.416666666666664,98532.0,20.468333333333334,0.0
1966092512_aao,1966-09-27 18:00:00,-61.51999999999998,30.53,-56.60000000000002,39.65,98522.0,20.34,0.0
1966092512_aao,1966-09-27 19:00:00,-61.51999999999998,30.53,-56.248333333333356,39.88333333333333,98519.0,20.22,0.0
1966092512_aao,1966-09-27 20:00:00,-61.51999999999998,30.53,-55.89666666666668,40.11666666666667,98516.0,20.1,0.0
1966092512_aao,1966-09-27 21:00:00,-61.51999999999998,30.53,-55.545000000000016,40.349999999999994,98513.0,19.98,0.0
1966092512_aao,1966-09-27 22:00:00,-61.51999999999998,30.53,-55.19333333333335,40.58333333333333,98510.0,19.86,0.0
1966092512_aao,1966-09-27 23:00:00,-61.51999999999998,30.53,-54.841666666666676,40.81666666666666,98507.0,19.740000000000002,0.0
1966092512_aao,1966-09-28 00:00:00,-61.51999999999998,30.53,-54.49000000000001,41.05,98504.0,19.62,0.0
1966092512_aao,1966-09-28 01:00:00,-61.51999999999998,30.53,-54.25666666666667,41.285,98476.83333333333,19.700000000000003,0.0
1966092512_aao,1966-09-28 02:00:00,-61.51999999999998,30.53,-54.02333333333333,41.519999999999996,98449.66666666667,19.78,0.0
1966092512_aao,1966-09-28 03:00:00,-61.51999999999998,30.53,-53.78999999999999,41.754999999999995,98422.5,19.86,0.0
1966092512_aao,1966-09-28 04:00:00,-61.51999999999998,30.53,-53.55666666666665,41.99,98395.33333333333,19.94,0.0
1966092512_aao,1966-09-28 05:00:00,-61.51999999999998,30.53,-53.323333333333316,42.225,98368.16666666667,20.020000000000003,0.0
1966092512_aao,1966-09-28 06:00:00,-61.51999999999998,30.53,-53.089999999999975,42.46,98341.0,20.1,0.0
1966092512_aao,1966-09-28 07:00:00,-61.51999999999998,30.53,-52.85499999999998,42.693333333333335,98340.0,19.950000000000003,0.0
1966092512_aao,1966-09-28 08:00:00,-61.51999999999998,30.53,-52.61999999999998,42.92666666666667,98339.0,19.8,0.0
1966092512_aao,1966-09-28 09:00:00,-61.51999999999998,30.53,-52.38499999999999,43.16,98338.0,19.65,0.0
1966092512_aao,1966-09-28 10:00:00,-61.51999999999998,30.53,-52.15,43.39333333333333,98337.0,19.5,0.0
1966092512_aao,1966-09-28 11:00:00,-61.51999999999998,30.53,-51.915,43.626666666666665,98336.0,19.35,0.0
1966092512_aao,1966-09-28 12:00:00,-61.51999999999998,30.53,-51.68000000000001,43.86,98335.0,19.2,0.0
1966092512_aao,1966-09-28 13:00:00,-61.51999999999998,30.53,-51.32833333333334,44.21,98329.33333333333,19.046666666666667,0.0
1966092512_aao,1966-09-28 14:00:00,-61.51999999999998,30.53,-50.97666666666667,44.56,98323.66666666667,18.893333333333334,0.0
1966092512_aao,1966-09-28 15:00:00,-61.51999999999998,30.53,-50.625,44.91,98318.0,18.740000000000002,0.0
1966092512_aao,1966-09-28 16:00:00,-61.51999999999998,30.53,-50.27333333333333,45.26,98312.33333333333,18.586666666666666,0.0
1966092512_aao,1966-09-28 17:00:00,-61.51999999999998,30.53,-49.92166666666666,45.61,98306.66666666667,18.433333333333334,0.0
1966092512_aao,1966-09-28 18:00:00,-61.51999999999998,30.53,-49.56999999999999,45.96,98301.0,18.28,0.0
1966092512_aao,1966-09-28 19:00:00,-61.51999999999998,30.53,-49.21833333333333,46.195,98339.5,18.338333333333335,0.0
1966092512_aao,1966-09-28 20:00:00,-61.51999999999998,30.53,-48.86666666666665,46.43,98378.0,18.39666666666667,0.0
1966092512_aao,1966-09-28 21:00:00,-61.51999999999998,30.53,-48.514999999999986,46.665,98416.5,18.455,0.0
1966092512_aao,1966-09-28 22:00:00,-61.51999999999998,30.53,-48.16333333333332,46.9,98455.0,18.513333333333332,0.0
1966092512_aao,1966-09-28 23:00:00,-61.51999999999998,30.53,-47.811666666666646,47.135,98493.5,18.571666666666665,0.0
1966092512_aao,1966-09-29 00:00:00,-61.51999999999998,30.53,-47.45999999999998,47.37,98532.0,18.63,0.0
1966092512_aao,1966-09-29 01:00:00,-61.51999999999998,30.53,-46.991666666666646,47.60333333333333,98548.66666666667,18.628333333333334,0.0
1966092512_aao,1966-09-29 02:00:00,-61.51999999999998,30.53,-46.52333333333331,47.836666666666666,98565.33333333333,18.626666666666665,0.0
1966092512_aao,1966-09-29 03:00:00,-61.51999999999998,30.53,-46.05499999999998,48.07,98582.0,18.625,0.0
1966092512_aao,1966-09-29 04:00:00,-61.51999999999998,30.53,-45.586666666666645,48.303333333333335,98598.66666666667,18.623333333333335,0.0
1966092512_aao,1966-09-29 05:00:00,-61.51999999999998,30.53,-45.11833333333331,48.53666666666667,98615.33333333333,18.621666666666666,0.0
1966092512_aao,1966-09-29 06:00:00,-61.51999999999998,30.53,-44.64999999999998,48.77,98632.0,18.62,0.0
1966092512_aao,1966-09-29 07:00:00,-61.51999999999998,30.53,-43.94666666666665,48.88666666666667,98712.16666666667,18.493333333333332,0.0
1966092512_aao,1966-09-29 08:00:00,-61.51999999999998,30.53,-43.24333333333332,49.00333333333334,98792.33333333333,18.366666666666667,0.0
1966092512_aao,1966-09-29 09:00:00,-61.51999999999998,30.53,-42.53999999999999,49.120000000000005,98872.5,18.240000000000002,0.0
1966092512_aao,1966-09-29 10:00:00,-61.51999999999998,30.53,-41.836666666666666,49.236666666666665,98952.66666666667,18.113333333333333,0.0
1966092512_aao,1966-09-29 11:00:00,-61.51999999999998,30.53,-41.13333333333333,49.35333333333333,99032.83333333333,17.986666666666665,0.0
1966092512_aao,1966-09-29 12:00:00,-61.51999999999998,30.53,-40.43000000000001,49.47,99113.0,17.86,0.0
1966092512_aao,1966-09-29 13:00:00,-61.51999999999998,30.53,-39.37500000000001,49.58833333333333,99178.83333333333,17.64,0.0
1966092512_aao,1966-09-29 14:00:00,-61.51999999999998,30.53,-38.320000000000014,49.70666666666666,99244.66666666667,17.419999999999998,0.0
1966092512_aao,1966-09-29 15:00:00,-61.51999999999998,30.53,-37.265000000000015,49.825,99310.5,17.2,0.0
1966092512_aao,1966-09-29 16:00:00,-61.51999999999998,30.53,-36.210000000000015,49.943333333333335,99376.33333333333,16.98,0.0
1966092512_aao,1966-09-29 17:00:00,-61.51999999999998,30.53,-35.15500000000002,50.06166666666667,99442.16666666667,16.759999999999998,0.0
1966092512_aao,1966-09-29 18:00:00,-61.51999999999998,30.53,-34.10000000000002,50.18,99508.0,16.54,0.0
1970091618_aap,1970-09-16 18:00:00,-62.93000000000001,33.33,-62.93000000000001,33.33,100438.0,14.44,0.0
1970091618_aap,1970-09-16 19:00:00,-62.93000000000001,33.33,-63.00777777777778,33.33,100434.33333333333,14.334444444444443,0.0
1970091618_aap,1970-09-16 20:00:00,-62.93000000000001,33.33,-63.08555555555556,33.33,100430.66666666667,14.22888888888889,0.0
1970091618_aap,1970-09-16 21:00:00,-62.93000000000001,33.33,-63.163333333333334,33.33,100427.0,14.123333333333333,0.0
1970091618_aap,1970-09-16 22:00:00,-62.93000000000001,33.33,-63.24111111111111,33.33,100423.33333333333,14.017777777777777,0.0
