SID,ISO_TIME,GEN_LON,GEN_LAT,LON,LAT,PRES,WIND,LANDFRAC
2006090706_aff,2006-09-14 21:00:00,-52.5,19.5,-40.315,50.0,98120.0,19.244999999999997,0.0
2006090706_aff,2006-09-14 22:00:00,-52.5,19.5,-39.79333333333333,50.0,98141.33333333333,19.08,0.0
2006090706_aff,2006-09-14 23:00:00,-52.5,19.5,-39.27166666666667,50.0,98162.66666666667,18.915,0.0
2006090706_aff,2006-09-15 00:00:00,-52.5,19.5,-38.75,50.0,98184.0,18.75,0.0
2006090706_aff,2006-09-15 01:00:00,-52.5,19.5,-38.22833333333333,50.0,98213.0,18.566666666666666,0.0
2006090706_aff,2006-09-15 02:00:00,-52.5,19.5,-37.70666666666667,50.0,98242.0,18.383333333333333,0.0
2006090706_aff,2006-09-15 03:00:00,-52.5,19.5,-37.185,50.0,98271.0,18.2,0.0
2006090706_aff,2006-09-15 04:00:00,-52.5,19.5,-36.663333333333334,50.0,98300.0,18.016666666666666,0.0
2006090706_aff,2006-09-15 05:00:00,-52.5,19.5,-36.14166666666667,50.0,98329.0,17.833333333333332,0.0
2006090706_aff,2006-09-15 06:00:00,-52.5,19.5,-35.620000000000005,50.0,98358.0,17.65,0.0
2006090706_aff,2006-09-15 07:00:00,-52.5,19.5,-34.943333333333335,50.041666666666664,98425.0,17.543333333333333,0.0
2006090706_aff,2006-09-15 08:00:00,-52.5,19.5,-34.26666666666667,50.083333333333336,98492.0,17.436666666666667,0.0
2006090706_aff,2006-09-15 09:00:00,-52.5,19.5,-33.59,50.125,98559.0,17.33,0.0
2006090706_aff,2006-09-15 10:00:00,-52.5,19.5,-32.913333333333334,50.166666666666664,98626.0,17.223333333333333,0.0
2006090706_aff,2006-09-15 11:00:00,-52.5,19.5,-32.23666666666667,50.208333333333336,98693.0,17.116666666666667,0.0
2006090706_aff,2006-09-15 12:00:00,-52.5,19.5,-31.560000000000002,50.25,98760.0,17.01,0.0
2006090706_aff,2006-09-15 13:00:00,-52.5,19.5,-30.883333333333336,50.291666666666664,98788.0,16.865000000000002,0.0
2006090706_aff,2006-09-15 14:00:00,-52.5,19.5,-30.206666666666667,50.333333333333336,98816.0,16.720000000000002,0.0
2006090706_aff,2006-09-15 15:00:00,-52.5,19.5,-29.53,50.375,98844.0,16.575000000000003,0.0
2006090706_aff,2006-09-15 16:00:00,-52.5,19.5,-28.853333333333335,50.416666666666664,98872.0,16.43,0.0
2006090706_aff,2006-09-15 17:00:00,-52.5,19.5,-28.176666666666666,50.458333333333336,98900.0,16.285,0.0
2006090706_aff,2006-09-15 18:00:00,-52.5,19.5,-27.5,50.5,98928.0,16.14,0.0
2006091312_afg,2006-09-13 12:00:00,-58.75,25.5,-58.75,25.5,100962.0,14.44,0.0
2006091312_afg,2006-09-13 13:00:00,-58.75,25.5,-58.645,25.666666666666668,100950.16666666667,14.236666666666666,0.0
2006091312_afg,2006-09-13 14:00:00,-58.75,25.5,-58.54,25.833333333333332,100938.33333333333,14.033333333333333,0.0
2006091312_afg,2006-09-13 15:00:00,-58.75,25.5,-58.435,26.0,100926.5,13.83,0.0
2006091312_afg,2006-09-13 16:00:00,-58.75,25.5,-58.330000000000005,26.166666666666668,100914.66666666667,13.626666666666667,0.0
2006091312_afg,2006-09-13 17:00:00,-58.75,25.5,-58.225,26.333333333333332,100902.83333333333,13.423333333333334,0.0
2006091312_afg,2006-09-13 18:00:00,-58.75,25.5,-58.120000000000005,26.5,100891.0,13.22,0.0
2006091312_afg,2006-09-13 19:00:00,-58.75,25.5,-58.01666666666667,26.666666666666668,100926.66666666667,13.216666666666667,0.0
2006091312_afg,2006-09-13 20:00:00,-58.75,25.5,-57.913333333333334,26.833333333333332,100962.33333333333,13.213333333333333,0.0
2006091312_afg,2006-09-13 21:00:00,-58.75,25.5,-57.81,27.0,100998.0,13.21,0.0
2006091312_afg,2006-09-13 22:00:00,-58.75,25.5,-57.70666666666667,27.166666666666668,101033.66666666667,13.206666666666667,0.0
2006091312_afg,2006-09-13 23:00:00,-58.75,25.5,-57.60333333333333,27.333333333333332,101069.33333333333,13.203333333333333,0.0
2006091312_afg,2006-09-14 00:00:00,-58.75,25.5,-57.5,27.5,101105.0,13.2,0.0
2006091312_afg,2006-09-14 01:00:00,-58.75,25.5,-57.39666666666667,27.666666666666668,101093.5,13.475,0.0
2006091312_afg,2006-09-14 02:00:00,-58.75,25.5,-57.29333333333333,27.833333333333332,101082.0,13.75,0.0
2006091312_afg,2006-09-14 03:00:00,-58.75,25.5,-57.19,28.0,101070.5,14.024999999999999,0.0
2006091312_afg,2006-09-14 04:00:00,-58.75,25.5,-57.086666666666666,28.166666666666668,101059.0,14.299999999999999,0.0
2006091312_afg,2006-09-14 05:00:00,-58.75,25.5,-56.98333333333333,28.333333333333332,101047.5,14.575,0.0
2006091312_afg,2006-09-14 06:00:00,-58.75,25.5,-56.879999999999995,28.5,101036.0,14.85,0.0
2006091312_afg,2006-09-14 07:00:00,-58.75,25.5,-56.775,28.666666666666668,101034.33333333333,14.736666666666666,0.0
2006091312_afg,2006-09-14 08:00:00,-58.75,25.5,-56.669999999999995,28.833333333333332,101032.66666666667,14.623333333333333,0.0
2006091312_afg,2006-09-14 09:00:00,-58.75,25.5,-56.565,29.0,101031.0,14.51,0.0
2006091312_afg,2006-09-14 10:00:00,-58.75,25.5,-56.46,29.166666666666668,101029.33333333333,14.396666666666667,0.0
2006091312_afg,2006-09-14 11:00:00,-58.75,25.5,-56.355,29.333333333333332,101027.66666666667,14.283333333333333,0.0
2006091312_afg,2006-09-14 12:00:00,-58.75,25.5,-56.25,29.5,101026.0,14.17,0.0
2006091312_afg,2006-09-14 13:00:00,-58.75,25.5,-55.903333333333336,29.666666666666668,101070.33333333333,13.856666666666666,0.0
2006091312_afg,2006-09-14 14:00:00,-58.75,25.5,-55.55666666666667,29.833333333333332,101114.66666666667,13.543333333333333,0.0
2006091312_afg,2006-09-14 15:00:00,-58.75,25.5,-55.21000000000001,30.0,101159.0,13.23,0.0
2006091312_afg,2006-09-14 16:00:00,-58.75,25.5,-54.863333333333344,30.166666666666668,101203.33333333333,12.916666666666666,0.0
2006091312_afg,2006-09-14 17:00:00,-58.75,25.5,-54.51666666666668,30.333333333333332,101247.66666666667,12.603333333333332,0.0
2006091312_afg,2006-09-14 18:00:00,-58.75,25.5,-54.170000000000016,30.5,101292.0,12.29,0.0
2006091312_afg,2006-09-14 19:00:00,-58.75,25.5,-54.34333333333334,30.416666666666668,101325.5,12.013333333333332,0.0
2006091312_afg,2006-09-14 20:00:00,-58.75,25.5,-54.51666666666667,30.333333333333332,101359.0,11.736666666666666,0.0
2006091312_afg,2006-09-14 21:00:00,-58.75,25.5,-54.69,30.25,101392.5,11.46,0.0
2006091312_afg,2006-09-14 22:00:00,-58.75,25.5,-54.86333333333332,30.166666666666668,101426.0,11.183333333333334,0.0
2006091312_afg,2006-09-14 23:00:00,-58.75,25.5,-55.036666666666655,30.083333333333332,101459.5,10.906666666666666,0.0
2006091312_afg,2006-09-15 00:00:00,-58.75,25.5,-55.20999999999998,30.0,101493.0,10.63,0.0
2006091312_afg,2006-09-15 01:00:00,-58.75,25.5,-54.86166666666665,30.166666666666668,101444.83333333333,11.376666666666667,0.0
2006091312_afg,2006-09-15 02:00:00,-58.75,25.5,-54.51333333333332,30.333333333333332,101396.66666666667,12.123333333333333,0.0
2006091312_afg,2006-09-15 03:00:00,-58.75,25.5,-54.16499999999999,30.5,101348.5,12.870000000000001,0.0
2006091312_afg,2006-09-15 04:00:00,-58.75,25.5,-53.81666666666666,30.666666666666668,101300.33333333333,13.616666666666667,0.0
2006091312_afg,2006-09-15 05:00:00,-58.75,25.5,-53.468333333333334,30.833333333333332,101252.16666666667,14.363333333333333,0.0
2006091312_afg,2006-09-15 06:00:00,-58.75,25.5,-53.120000000000005,31.0,101204.0,15.11,0.0
2006091312_afg,2006-09-15 07:00:00,-58.75,25.5,-53.17333333333334,31.0,101201.5,15.091666666666667,0.0
2006091312_afg,2006-09-15 08:00:00,-58.75,25.5,-53.22666666666667,31.0,101199.0,15.073333333333332,0.0
2006091312_afg,2006-09-15 09:00:00,-58.75,25.5,-53.28,31.0,101196.5,15.055,0.0
2006091312_afg,2006-09-15 10:00:00,-58.75,25.5,-53.333333333333336,31.0,101194.0,15.036666666666667,0.0
2006091312_afg,2006-09-15 11:00:00,-58.75,25.5,-53.38666666666666,31.0,101191.5,15.018333333333333,0.0
2006091312_afg,2006-09-15 12:00:00,-58.75,25.5,-53.44,31.0,101189.0,15.0,0.0
2006091312_afg,2006-09-15 13:00:00,-58.75,25.5,-53.49166666666667,31.0,101193.0,14.435,0.0
2006091312_afg,2006-09-15 14:00:00,-58.75,25.5,-53.54333333333333,31.0,101197.0,13.87,0.0
2006091312_afg,2006-09-15 15:00:00,-58.75,25.5,-53.595,31.0,101201.0,13.305,0.0
2006091312_afg,2006-09-15 16:00:00,-58.75,25.5,-53.64666666666667,31.0,101205.0,12.74,0.0
2006091312_afg,2006-09-15 17:00:00,-58.75,25.5,-53.69833333333333,31.0,101209.0,12.175,0.0
2006091312_afg,2006-09-15 18:00:00,-58.75,25.5,-53.75,31.0,101213.0,11.61,0.0
2006091312_afg,2006-09-15 19:00:00,-58.75,25.5,-53.75,31.0,101215.83333333333,11.641666666666666,0.0
2006091312_afg,2006-09-15 20:00:00,-58.75,25.5,-53.75,31.0,101218.66666666667,11.673333333333334,0.0
2006091312_afg,2006-09-15 21:00:00,-58.75,25.5,-53.75,31.0,101221.5,11.705,0.0
2006091312_afg,2006-09-15 22:00:00,-58.75,25.5,-53.75,31.0,101224.33333333333,11.736666666666666,0.0
2006091312_afg,2006-09-15 23:00:00,-58.75,25.5,-53.75,31.0,101227.16666666667,11.768333333333334,0.0
2006091312_afg,2006-09-16 00:00:00,-58.75,25.5,-53.75,31.0,101230.0,11.8,0.0
2006091312_afg,2006-09-16 01:00:00,-58.75,25.5,-53.645,31.083333333333332,101174.33333333333,12.268333333333334,0.0
2006091312_afg,2006-09-16 02:00:00,-58.75,25.5,-53.54,31.166666666666668,101118.66666666667,12.736666666666666,0.0
2006091312_afg,2006-09-16 03:00:00,-58.75,25.5,-53.435,31.25,101063.0,13.205,0.0
2006091312_afg,2006-09-16 04:00:00,-58.75,25.5,-53.330000000000005,31.333333333333332,101007.33333333333,13.673333333333334,0.0
2006091312_afg,2006-09-16 05:00:00,-58.75,25.5,-53.225,31.416666666666668,100951.66666666667,14.141666666666666,0.0
2006091312_afg,2006-09-16 06:00:00,-58.75,25.5,-53.120000000000005,31.5,100896.0,14.61,0.0
2006091312_afg,2006-09-16 07:00:00,-58.75,25.5,-53.225,31.583333333333332,100884.33333333333,14.738333333333333,0.0
2006091312_afg,2006-09-16 08:00:00,-58.75,25.5,-53.330000000000005,31.666666666666668,100872.66666666667,14.866666666666667,0.0
2006091312_afg,2006-09-16 09:00:00,-58.75,25.5,-53.435,31.75,100861.0,14.995000000000001,0.0
2006091312_afg,2006-09-16 10:00:00,-58.75,25.5,-53.54,31.833333333333332,100849.33333333333,15.123333333333333,0.0
2006091312_afg,2006-09-16 11:00:00,-58.75,25.5,-53.645,31.916666666666668,100837.66666666667,15.251666666666667,0.0
2006091312_afg,2006-09-16 12:00:00,-58.75,25.5,-53.75,32.0,100826.0,15.38,0.0
2006091312_afg,2006-09-16 13:00:00,-58.75,25.5,-53.855,31.916666666666668,100780.66666666667,15.208333333333334,0.0
2006091312_afg,2006-09-16 14:00:00,-58.75,25.5,-53.96,31.833333333333332,100735.33333333333,15.036666666666667,0.0
2006091312_afg,2006-09-16 15:00:00,-58.75,25.5,-54.065,31.75,100690.0,14.865,0.0
2006091312_afg,2006-09-16 16:00:00,-58.75,25.5,-54.169999999999995,31.666666666666668,100644.66666666667,14.693333333333333,0.0
2006091312_afg,2006-09-16 17:00:00,-58.75,25.5,-54.275,31.583333333333332,100599.33333333333,14.521666666666667,0.0
2006091312_afg,2006-09-16 18:00:00,-58.75,25.5,-54.379999999999995,31.5,100554.0,14.35,0.0
2006091312_afg,2006-09-16 19:00:00,-58.75,25.5,-54.275,31.583333333333332,100555.83333333333,14.663333333333334,0.0
2006091312_afg,2006-09-16 20:00:00,-58.75,25.5,-54.169999999999995,31.666666666666668,100557.66666666667,14.976666666666667,0.0
2006091312_afg,2006-09-16 21:00:00,-58.75,25.5,-54.065,31.75,100559.5,15.29,0.0
2006091312_afg,2006-09-16 22:00:00,-58.75,25.5,-53.96,31.833333333333332,100561.33333333333,15.603333333333333,0.0
2006091312_afg,2006-09-16 23:00:00,-58.75,25.5,-53.855,31.916666666666668,100563.16666666667,15.916666666666668,0.0
2006091312_afg,2006-09-17 00:00:00,-58.75,25.5,-53.75,32.0,100565.0,16.23,0.0
2006091312_afg,2006-09-17 01:00:00,-58.75,25.5,-53.75,32.083333333333336,100548.83333333333,16.188333333333333,0.0
2006091312_afg,2006-09-17 02:00:00,-58.75,25.5,-53.75,32.166666666666664,100532.66666666667,16.14666666666667,0.0
2006091312_afg,2006-09-17 03:00:00,-58.75,25.5,-53.75,32.25,100516.5,16.105,0.0
2006091312_afg,2006-09-17 04:00:00,-58.75,25.5,-53.75,32.333333333333336,100500.33333333333,16.063333333333333,0.0
2006091312_afg,2006-09-17 05:00:00,-58.75,25.5,-53.75,32.416666666666664,100484.16666666667,16.02166666666667,0.0
2006091312_afg,2006-09-17 06:00:00,-58.75,25.5,-53.75,32.5,100468.0,15.98,0.0
2006091312_afg,2006-09-17 07:00:00,-58.75,25.5,-53.645,32.666666666666664,100480.66666666667,16.086666666666666,0.0
2006091312_afg,2006-09-17 08:00:00,-58.75,25.5,-53.54,32.833333333333336,100493.33333333333,16.193333333333335,0.0
2006091312_afg,2006-09-17 09:00:00,-58.75,25.5,-53.435,33.0,100506.0,16.3,0.0
2006091312_afg,2006-09-17 10:00:00,-58.75,25.5,-53.330000000000005,33.166666666666664,100518.66666666667,16.406666666666666,0.0
2006091312_afg,2006-09-17 11:00:00,-58.75,25.5,-53.225,33.333333333333336,100531.33333333333,16.513333333333335,0.0
2006091312_afg,2006-09-17 12:00:00,-58.75,25.5,-53.120000000000005,33.5,100544.0,16.62,0.0
2006091312_afg,2006-09-17 13:00:00,-58.75,25.5,-53.120000000000005,33.583333333333336,100519.5,16.48166666666667,0.0
2006091312_afg,2006-09-17 14:00:00,-58.75,25.5,-53.120000000000005,33.666666666666664,100495.0,16.343333333333334,0.0
2006091312_afg,2006-09-17 15:00:00,-58.75,25.5,-53.120000000000005,33.75,100470.5,16.205,0.0
2006091312_afg,2006-09-17 16:00:00,-58.75,25.5,-53.120000000000005,33.833333333333336,100446.0,16.066666666666666,0.0
2006091312_afg,2006-09-17 17:00:00,-58.75,25.5,-53.120000000000005,33.916666666666664,100421.5,15.928333333333333,0.0
2006091312_afg,2006-09-17 18:00:00,-58.75,25.5,-53.120000000000005,34.0,100397.0,15.79,0.0
2006091312_afg,2006-09-17 19:00:00,-58.75,25.5,-53.01666666666667,34.166666666666664,100434.16666666667,15.77,0.0
2006091312_afg,2006-09-17 20:00:00,-58.75,25.5,-52.913333333333334,34.333333333333336,100471.33333333333,15.75,0.0
